Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
14.06.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
13.06.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
12.06.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
09.06.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
08.06.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
07.06.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
06.06.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
05.06.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
01.06.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
31.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
30.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
29.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
26.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
25.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
23.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
22.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
19.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
18.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
17.05.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
16.05.2023,"800,00","800,00","800,00","800,00","-5,88","113,00","90.400,00","90.400,00"
15.05.2023,"850,00",nan,nan,"850,00","0,00","0,00","0,00","0,00"
12.05.2023,"850,00",nan,nan,"850,00","0,00","0,00","0,00","0,00"
11.05.2023,"850,00",nan,nan,"850,00","0,00","0,00","0,00","0,00"
10.05.2023,"850,00",nan,nan,"850,00","0,00","0,00","0,00","0,00"
09.05.2023,"850,00",nan,nan,"850,00","0,00","0,00","0,00","0,00"
08.05.2023,"850,00",nan,nan,"850,00","0,00","0,00","0,00","0,00"
05.05.2023,"850,00",nan,nan,"850,00","0,00","0,00","0,00","0,00"
04.05.2023,"850,00",nan,nan,"850,00","0,00","0,00","0,00","0,00"
03.05.2023,"850,00",nan,nan,"850,00","0,00","0,00","0,00","0,00"
02.05.2023,"850,00","850,00","850,00","850,00","7,59","120,00","102.000,00","102.000,00"
28.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
27.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
26.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
25.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
24.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
20.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
19.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
18.04.2023,"790,00","790,00","790,00","790,00","0,00","140,00","110.600,00","110.600,00"
13.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
12.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
11.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
10.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
07.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
06.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
05.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
04.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
03.04.2023,"790,00",nan,nan,"790,00","0,00","0,00","0,00","0,00"
31.03.2023,"790,00","790,00","790,00","790,00","-1,25","105,00","82.950,00","82.950,00"
30.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
29.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
28.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
27.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
24.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
23.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
22.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
21.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
20.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
17.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
16.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
15.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
14.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
13.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
10.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
09.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
08.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
07.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
06.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
03.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
02.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
01.03.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
28.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
27.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
24.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
23.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
22.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
21.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
20.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
17.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
16.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
15.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
14.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
13.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
10.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
09.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
08.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
07.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
06.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
03.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
02.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
01.02.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
31.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
30.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
27.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
26.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
25.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
24.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
23.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
20.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
18.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
17.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
16.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
13.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
12.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
11.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
10.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
09.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
05.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
04.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
03.01.2023,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
29.12.2022,"800,00","800,00","800,00","800,00","0,00","105,00","84.000,00","84.000,00"
28.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
27.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
26.12.2022,"800,00","800,00","800,00","800,00","1,91","40,00","32.000,00","32.000,00"
23.12.2022,"785,00","785,00","785,00","785,00","1,16","100,00","78.500,00","78.500,00"
22.12.2022,"776,00","776,00","776,00","776,00","0,00","777,00","602.952,00","602.952,00"
21.12.2022,"776,00",nan,nan,"776,00","0,00","0,00","0,00","0,00"
20.12.2022,"776,00","776,00","776,00","776,00","-3,00","1.280,00","993.280,00","993.280,00"
19.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
16.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
15.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
14.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
13.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
12.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
09.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
07.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
06.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
05.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
02.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
01.12.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
30.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
29.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
28.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
25.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
24.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
23.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
22.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
21.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
18.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
17.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
16.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
15.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
14.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
11.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
11.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
10.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
09.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
08.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
07.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
04.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
03.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
02.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
01.11.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
31.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
28.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
27.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
26.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
25.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
21.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
20.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
19.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
18.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
17.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
14.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
13.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
12.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
10.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
07.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
06.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
05.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
04.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
03.10.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
30.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
29.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
28.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
27.09.2022,"800,00","800,00","800,00","800,00","0,00","35,00","28.000,00","28.000,00"
26.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
23.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
22.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
21.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
20.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
19.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
16.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
15.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
14.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
13.09.2022,"800,00","800,00","800,00","800,00","0,00","107,00","85.600,00","85.600,00"
12.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
09.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
07.09.2022,"800,00","800,00","800,00","800,00","0,00","50,00","40.000,00","40.000,00"
06.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
05.09.2022,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
02.09.2022,"800,00","800,00","800,00","800,00","15,61","40,00","32.000,00","32.000,00"
01.09.2022,"692,00",nan,nan,"692,00","0,00","0,00","0,00","0,00"
31.08.2022,"692,00",nan,nan,"692,00","0,00","0,00","0,00","0,00"
30.08.2022,"692,00",nan,nan,"692,00","0,00","0,00","0,00","0,00"
29.08.2022,"692,00",nan,nan,"692,00","0,00","0,00","0,00","0,00"
26.08.2022,"692,00","692,00","692,00","692,00","3,28","13,00","8.996,00","8.996,00"
25.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
24.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
23.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
22.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
19.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
18.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
17.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
16.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
15.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
12.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
11.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
10.08.2022,"670,00",nan,nan,"670,00","0,00","0,00","0,00","0,00"
09.08.2022,"670,00","670,00","670,00","670,00","1,06","19,00","12.730,00","12.730,00"
08.08.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
05.08.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
04.08.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
03.08.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
01.08.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
29.07.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
28.07.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
27.07.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
26.07.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
25.07.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
22.07.2022,"663,00",nan,nan,"663,00","0,00","0,00","0,00","0,00"
21.07.2022,"663,00","663,00","663,00","663,00","10,13","100,00","66.300,00","66.300,00"
20.07.2022,"602,00","602,00","602,00","602,00","0,00","31,00","18.662,00","18.662,00"
19.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
18.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
15.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
14.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
13.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
12.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
11.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
08.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
07.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
06.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
05.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
04.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
01.07.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
30.06.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
29.06.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
28.06.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
27.06.2022,"602,00",nan,nan,"602,00","0,00","0,00","0,00","0,00"
24.06.2022,"602,00","602,00","602,00","602,00","28,63","270,00","162.540,00","162.540,00"
23.06.2022,"468,00","468,00","468,00","468,00","2,86","22,00","10.296,00","10.296,00"
22.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
21.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
20.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
17.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
16.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
15.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
14.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
13.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
09.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
08.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
07.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
06.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
03.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
02.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
01.06.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
31.05.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
30.05.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
27.05.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
26.05.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
25.05.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
23.05.2022,"455,00",nan,nan,"455,00","0,00","0,00","0,00","0,00"
20.05.2022,"455,00","455,00","455,00","455,00","0,89","19,00","8.645,00","8.645,00"
19.05.2022,"451,00",nan,nan,"451,00","0,00","0,00","0,00","0,00"
18.05.2022,"451,00",nan,nan,"451,00","0,00","0,00","0,00","0,00"
17.05.2022,"451,00","451,00","451,00","451,00","-6,04","180,00","81.180,00","81.180,00"
16.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
13.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
12.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
11.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
10.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
09.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
06.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
05.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
04.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
03.05.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
29.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
28.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
27.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
26.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
21.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
20.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
19.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
18.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
15.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
14.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
13.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
12.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
11.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
08.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
07.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
06.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
05.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
04.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
01.04.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
31.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
30.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
29.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
28.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
25.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
24.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
23.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
22.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
21.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
18.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
17.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
16.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
15.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
14.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
11.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
10.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
09.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
08.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
07.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
04.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
03.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
02.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
01.03.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
28.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
25.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
24.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
23.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
22.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
21.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
18.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
17.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
16.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
15.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
14.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
11.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
10.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
09.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
08.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
07.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
04.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
03.02.2022,"480,00","480,00","480,00","480,00","0,00","50,00","24.000,00","24.000,00"
02.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
01.02.2022,"480,00",nan,nan,"480,00","0,00","0,00","0,00","0,00"
31.01.2022,"480,00","480,00","480,00","480,00","1,69","140,00","67.200,00","67.200,00"
28.01.2022,"472,00",nan,nan,"472,00","0,00","0,00","0,00","0,00"
27.01.2022,"472,00",nan,nan,"472,00","0,00","0,00","0,00","0,00"
26.01.2022,"472,00",nan,nan,"472,00","0,00","0,00","0,00","0,00"
25.01.2022,"472,00",nan,nan,"472,00","0,00","0,00","0,00","0,00"
24.01.2022,"472,00",nan,nan,"472,00","0,00","0,00","0,00","0,00"
21.01.2022,"472,00",nan,nan,"472,00","0,00","0,00","0,00","0,00"
