Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
16.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
15.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
14.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
13.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
10.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
09.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
08.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
07.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
06.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
03.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
02.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
01.07.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
30.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
29.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
26.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
25.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
24.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
23.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
22.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
19.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
18.06.2015,"2.500,00","2.500,00","2.500,00","2.500,00","0,00","10,00","25.000,00","25.000,00"
17.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
16.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
15.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
12.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
11.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
10.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
09.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
08.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
05.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
04.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
03.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
02.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
01.06.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
28.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
27.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
26.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
22.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
21.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
20.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
19.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
18.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
15.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
14.05.2015,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
13.05.2015,"2.500,00","2.500,00","2.500,00","2.500,00","-5,66","1,00","2.500,00","2.500,00"
12.05.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
11.05.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
08.05.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
07.05.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
06.05.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
05.05.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
04.05.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
30.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
29.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
28.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
27.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
24.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
23.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
22.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
21.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
20.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
17.04.2015,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
16.04.2015,"2.650,00","2.650,00","2.650,00","2.650,00","5,96","5,00","13.250,00","13.250,00"
15.04.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
14.04.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
09.04.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
08.04.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
07.04.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
06.04.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
03.04.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
02.04.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
01.04.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
31.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
30.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
27.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
26.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
25.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
24.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
23.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
20.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
19.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
18.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
17.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
16.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
13.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
12.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
11.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
10.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
09.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
06.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
05.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
04.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
03.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
02.03.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
27.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
26.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
25.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
24.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
23.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
20.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
19.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
18.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
17.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
16.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
13.02.2015,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
12.02.2015,"2.501,00","2.501,00","2.501,00","2.501,00","-0,16","181,00","452.681,00","452.681,00"
11.02.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
10.02.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
09.02.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
06.02.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
05.02.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
04.02.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
03.02.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
02.02.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
30.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
29.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
28.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
27.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
26.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
23.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
22.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
21.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
20.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
16.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
15.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
14.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
13.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
12.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
09.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
08.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
05.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
02.01.2015,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
30.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
29.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
26.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
25.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
24.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
23.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
22.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
19.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
18.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
17.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
16.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
15.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
12.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
11.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
10.12.2014,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
09.12.2014,"2.505,00","2.505,00","2.505,00","2.505,00","13,76","10,00","25.050,00","25.050,00"
05.12.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
04.12.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
02.12.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
01.12.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
28.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
27.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
26.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
25.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
24.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
21.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
20.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
19.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
18.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
17.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
14.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
13.11.2014,"2.202,00",nan,nan,"2.202,00","0,00","0,00","0,00","0,00"
