Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10/18/2019,23051.0,,,23051.0,0.0,0,0,0
10/17/2019,23051.0,,,23051.0,0.0,0,0,0
10/16/2019,23051.0,,,23051.0,0.0,0,0,0
10/15/2019,23051.0,,,23051.0,0.0,0,0,0
10/14/2019,23051.0,,,23051.0,0.0,0,0,0
10/10/2019,23051.0,,,23051.0,0.0,0,0,0
10/9/2019,23051.0,,,23051.0,0.0,0,0,0
10/8/2019,23051.0,,,23051.0,0.0,0,0,0
10/7/2019,23051.0,,,23051.0,0.0,0,0,0
10/4/2019,23051.0,,,23051.0,0.0,0,0,0
10/3/2019,23051.0,,,23051.0,0.0,0,0,0
10/2/2019,23051.0,,,23051.0,0.0,0,0,0
10/1/2019,23051.0,,,23051.0,0.0,0,0,0
9/30/2019,23051.0,,,23051.0,0.0,0,0,0
9/27/2019,23051.0,23051.0,23051.0,23051.0,0.0,10,230510,230510
9/26/2019,23050.0,,,23050.0,0.0,0,0,0
9/25/2019,23050.0,,,23050.0,0.0,0,0,0
9/24/2019,23050.0,,,23050.0,0.0,0,0,0
9/23/2019,23050.0,,,23050.0,0.0,0,0,0
9/20/2019,23050.0,,,23050.0,0.0,0,0,0
9/19/2019,23050.0,,,23050.0,0.0,0,0,0
9/18/2019,23050.0,,,23050.0,0.0,0,0,0
9/17/2019,23050.0,,,23050.0,0.0,0,0,0
9/16/2019,23050.0,,,23050.0,0.0,0,0,0
9/13/2019,23050.0,,,23050.0,0.0,0,0,0
9/12/2019,23050.0,,,23050.0,0.0,0,0,0
9/11/2019,23050.0,,,23050.0,0.0,0,0,0
9/10/2019,23050.0,,,23050.0,0.0,0,0,0
9/6/2019,23050.0,,,23050.0,0.0,0,0,0
9/5/2019,23050.0,,,23050.0,0.0,0,0,0
9/4/2019,23050.0,,,23050.0,0.0,0,0,0
9/3/2019,23050.0,,,23050.0,0.0,0,0,0
9/2/2019,23050.0,,,23050.0,0.0,0,0,0
8/30/2019,23050.0,,,23050.0,0.0,0,0,0
8/29/2019,23050.0,,,23050.0,0.0,0,0,0
8/27/2019,23050.0,,,23050.0,0.0,0,0,0
8/26/2019,23050.0,,,23050.0,0.0,0,0,0
8/23/2019,23050.0,,,23050.0,0.0,0,0,0
8/22/2019,23050.0,,,23050.0,0.0,0,0,0
8/21/2019,23050.0,,,23050.0,0.0,0,0,0
8/20/2019,23050.0,,,23050.0,0.0,0,0,0
8/19/2019,23050.0,,,23050.0,0.0,0,0,0
8/16/2019,23050.0,,,23050.0,0.0,0,0,0
8/15/2019,23050.0,,,23050.0,0.0,0,0,0
8/14/2019,23050.0,,,23050.0,0.0,0,0,0
8/13/2019,23050.0,,,23050.0,0.0,0,0,0
8/12/2019,23050.0,,,23050.0,0.0,0,0,0
8/9/2019,23050.0,,,23050.0,0.0,0,0,0
8/8/2019,23050.0,,,23050.0,0.0,0,0,0
8/7/2019,23050.0,,,23050.0,0.0,0,0,0
8/6/2019,23050.0,,,23050.0,0.0,0,0,0
8/5/2019,23050.0,,,23050.0,0.0,0,0,0
8/1/2019,23050.0,,,23050.0,0.0,0,0,0
7/31/2019,23050.0,23050.0,23050.0,23050.0,-1.91,2,46100,46100
7/30/2019,23500.0,,,23500.0,0.0,0,0,0
7/29/2019,23500.0,23500.0,23500.0,23500.0,2.17,3,70500,70500
7/26/2019,23001.0,,,23001.0,0.0,0,0,0
7/25/2019,23001.0,,,23001.0,0.0,0,0,0
7/24/2019,23001.0,,,23001.0,0.0,0,0,0
7/23/2019,23001.0,,,23001.0,0.0,0,0,0
7/22/2019,23001.0,,,23001.0,0.0,0,0,0
7/19/2019,23001.0,,,23001.0,0.0,0,0,0
7/18/2019,23001.0,,,23001.0,0.0,0,0,0
7/17/2019,23001.0,,,23001.0,0.0,0,0,0
7/16/2019,23001.0,,,23001.0,0.0,0,0,0
7/15/2019,23001.0,,,23001.0,0.0,0,0,0
7/12/2019,23001.0,,,23001.0,0.0,0,0,0
7/11/2019,23001.0,,,23001.0,0.0,0,0,0
7/10/2019,23001.0,,,23001.0,0.0,0,0,0
7/9/2019,23001.0,,,23001.0,0.0,0,0,0
7/8/2019,23001.0,,,23001.0,0.0,0,0,0
7/5/2019,23001.0,,,23001.0,0.0,0,0,0
7/4/2019,23001.0,,,23001.0,0.0,0,0,0
7/3/2019,23001.0,,,23001.0,0.0,0,0,0
7/2/2019,23001.0,,,23001.0,0.0,0,0,0
7/1/2019,23001.0,,,23001.0,0.0,0,0,0
6/28/2019,23001.0,,,23001.0,0.0,0,0,0
6/27/2019,23001.0,,,23001.0,0.0,0,0,0
6/26/2019,23001.0,,,23001.0,0.0,0,0,0
6/25/2019,23001.0,,,23001.0,0.0,0,0,0
6/24/2019,23001.0,,,23001.0,0.0,0,0,0
6/21/2019,23001.0,,,23001.0,0.0,0,0,0
6/20/2019,23001.0,,,23001.0,0.0,0,0,0
6/19/2019,23001.0,,,23001.0,0.0,0,0,0
6/18/2019,23001.0,,,23001.0,0.0,0,0,0
6/17/2019,23001.0,23001.0,23001.0,23001.0,-0.02,5,115005,115005
6/13/2019,23006.0,,,23006.0,0.0,0,0,0
6/12/2019,23006.0,,,23006.0,0.0,0,0,0
6/11/2019,23006.0,,,23006.0,0.0,0,0,0
6/10/2019,23006.0,,,23006.0,0.0,0,0,0
6/7/2019,23006.0,,,23006.0,0.0,0,0,0
6/6/2019,23006.0,,,23006.0,0.0,0,0,0
6/5/2019,23006.0,,,23006.0,0.0,0,0,0
6/3/2019,23006.0,,,23006.0,0.0,0,0,0
5/31/2019,23006.0,,,23006.0,0.0,0,0,0
5/30/2019,23006.0,,,23006.0,0.0,0,0,0
5/29/2019,23006.0,,,23006.0,0.0,0,0,0
5/28/2019,23006.0,,,23006.0,0.0,0,0,0
5/27/2019,23006.0,,,23006.0,0.0,0,0,0
5/23/2019,23006.0,,,23006.0,0.0,0,0,0
5/22/2019,23006.0,,,23006.0,0.0,0,0,0
5/21/2019,23006.0,,,23006.0,0.0,0,0,0
5/20/2019,23006.0,,,23006.0,0.0,0,0,0
5/17/2019,23006.0,,,23006.0,0.0,0,0,0
5/16/2019,23006.0,,,23006.0,0.0,0,0,0
5/15/2019,23006.0,,,23006.0,0.0,0,0,0
5/14/2019,23006.0,,,23006.0,0.0,0,0,0
5/13/2019,23006.0,,,23006.0,0.0,0,0,0
5/10/2019,23006.0,,,23006.0,0.0,0,0,0
5/9/2019,23006.0,,,23006.0,0.0,0,0,0
5/8/2019,23006.0,,,23006.0,0.0,0,0,0
5/7/2019,23006.0,,,23006.0,0.0,0,0,0
5/6/2019,23006.0,,,23006.0,0.0,0,0,0
5/3/2019,23006.0,,,23006.0,0.0,0,0,0
5/2/2019,23006.0,,,23006.0,0.0,0,0,0
4/30/2019,23006.0,23006.0,23006.0,23006.0,0.02,5,115030,115030
4/25/2019,23001.0,,,23001.0,0.0,0,0,0
4/24/2019,23001.0,,,23001.0,0.0,0,0,0
4/23/2019,23001.0,,,23001.0,0.0,0,0,0
4/22/2019,23001.0,,,23001.0,0.0,0,0,0
4/19/2019,23001.0,,,23001.0,0.0,0,0,0
4/18/2019,23001.0,,,23001.0,0.0,0,0,0
4/17/2019,23001.0,,,23001.0,0.0,0,0,0
4/16/2019,23001.0,,,23001.0,0.0,0,0,0
4/15/2019,23001.0,,,23001.0,0.0,0,0,0
4/12/2019,23001.0,,,23001.0,0.0,0,0,0
4/11/2019,23001.0,,,23001.0,0.0,0,0,0
4/10/2019,23001.0,,,23001.0,0.0,0,0,0
4/9/2019,23001.0,23001.0,23001.0,23001.0,-2.12,8,184008,184008
4/8/2019,23500.0,,,23500.0,0.0,0,0,0
4/5/2019,23500.0,,,23500.0,0.0,0,0,0
4/4/2019,23500.0,,,23500.0,0.0,0,0,0
4/3/2019,23500.0,,,23500.0,0.0,0,0,0
4/2/2019,23500.0,,,23500.0,0.0,0,0,0
4/1/2019,23500.0,,,23500.0,0.0,0,0,0
3/29/2019,23500.0,,,23500.0,0.0,0,0,0
3/28/2019,23500.0,,,23500.0,0.0,0,0,0
3/27/2019,23500.0,,,23500.0,0.0,0,0,0
3/26/2019,23500.0,,,23500.0,0.0,0,0,0
3/25/2019,23500.0,,,23500.0,0.0,0,0,0
3/22/2019,23500.0,,,23500.0,0.0,0,0,0
3/21/2019,23500.0,,,23500.0,0.0,0,0,0
3/20/2019,23500.0,,,23500.0,0.0,0,0,0
3/19/2019,23500.0,23500.0,23500.0,23500.0,2.17,9,211500,211500
3/18/2019,23000.0,,,23000.0,0.0,0,0,0
3/15/2019,23000.0,,,23000.0,0.0,0,0,0
3/14/2019,23000.0,,,23000.0,0.0,0,0,0
3/13/2019,23000.0,,,23000.0,0.0,0,0,0
3/12/2019,23000.0,,,23000.0,0.0,0,0,0
3/11/2019,23000.0,,,23000.0,0.0,0,0,0
3/8/2019,23000.0,,,23000.0,0.0,0,0,0
3/7/2019,23000.0,,,23000.0,0.0,0,0,0
3/6/2019,23000.0,23000.0,23000.0,23000.0,-1.29,5,115000,115000
3/5/2019,23300.0,,,23300.0,0.0,0,0,0
3/4/2019,23300.0,23300.0,23300.0,23300.0,-0.85,162,3774600,3774600
3/1/2019,23500.0,,,23500.0,0.0,0,0,0
2/28/2019,23500.0,,,23500.0,0.0,0,0,0
2/27/2019,23500.0,,,23500.0,0.0,0,0,0
2/26/2019,23500.0,23500.0,23500.0,23500.0,0.0,16,376000,376000
2/25/2019,23500.0,,,23500.0,0.0,0,0,0
2/22/2019,23500.0,,,23500.0,0.0,0,0,0
2/21/2019,23500.0,,,23500.0,0.0,0,0,0
2/20/2019,23500.0,,,23500.0,0.0,0,0,0
2/19/2019,23500.0,,,23500.0,0.0,0,0,0
2/18/2019,23500.0,,,23500.0,0.0,0,0,0
2/15/2019,23500.0,,,23500.0,0.0,0,0,0
2/14/2019,23500.0,,,23500.0,0.0,0,0,0
2/13/2019,23500.0,,,23500.0,0.0,0,0,0
2/12/2019,23500.0,,,23500.0,0.0,0,0,0
2/11/2019,23500.0,,,23500.0,0.0,0,0,0
2/8/2019,23500.0,,,23500.0,0.0,0,0,0
2/7/2019,23500.0,,,23500.0,0.0,0,0,0
2/6/2019,23500.0,,,23500.0,0.0,0,0,0
2/5/2019,23500.0,,,23500.0,0.0,0,0,0
2/4/2019,23500.0,,,23500.0,0.0,0,0,0
2/1/2019,23500.0,,,23500.0,0.0,0,0,0
1/31/2019,23500.0,,,23500.0,0.0,0,0,0
1/30/2019,23500.0,,,23500.0,0.0,0,0,0
1/29/2019,23500.0,,,23500.0,0.0,0,0,0
1/28/2019,23500.0,,,23500.0,0.0,0,0,0
1/25/2019,23500.0,,,23500.0,0.0,0,0,0
1/24/2019,23500.0,,,23500.0,0.0,0,0,0
1/23/2019,23500.0,,,23500.0,0.0,0,0,0
1/22/2019,23500.0,,,23500.0,0.0,0,0,0
1/21/2019,23500.0,,,23500.0,0.0,0,0,0
1/18/2019,23500.0,,,23500.0,0.0,0,0,0
1/17/2019,23500.0,,,23500.0,0.0,0,0,0
1/16/2019,23500.0,,,23500.0,0.0,0,0,0
1/15/2019,23500.0,23500.0,23500.0,23500.0,2.17,5,117500,117500
1/14/2019,23000.0,,,23000.0,0.0,0,0,0
1/11/2019,23000.0,,,23000.0,0.0,0,0,0
1/10/2019,23000.0,,,23000.0,0.0,0,0,0
1/9/2019,23000.0,,,23000.0,0.0,0,0,0
1/8/2019,23000.0,,,23000.0,0.0,0,0,0
1/4/2019,23000.0,,,23000.0,0.0,0,0,0
1/3/2019,23000.0,,,23000.0,0.0,0,0,0
1/2/2019,23000.0,,,23000.0,0.0,0,0,0
12/28/2018,23000.0,,,23000.0,0.0,0,0,0
12/27/2018,23000.0,,,23000.0,0.0,0,0,0
12/26/2018,23000.0,,,23000.0,0.0,0,0,0
12/25/2018,23000.0,,,23000.0,0.0,0,0,0
12/24/2018,23000.0,,,23000.0,0.0,0,0,0
12/21/2018,23000.0,,,23000.0,0.0,0,0,0
12/20/2018,23000.0,,,23000.0,0.0,0,0,0
12/19/2018,23000.0,,,23000.0,0.0,0,0,0
12/18/2018,23000.0,23000.0,23000.0,23000.0,-2.13,4,92000,92000
12/17/2018,23500.0,,,23500.0,0.0,0,0,0
12/14/2018,23500.0,,,23500.0,0.0,0,0,0
12/13/2018,23500.0,23500.0,23500.0,23500.0,1.95,13,305500,305500
12/12/2018,23051.0,,,23051.0,0.0,0,0,0
12/11/2018,23051.0,,,23051.0,0.0,0,0,0
12/10/2018,23051.0,,,23051.0,0.0,0,0,0
12/7/2018,23051.0,23051.0,23051.0,23051.0,0.22,20,461020,461020
12/6/2018,23000.0,,,23000.0,0.0,0,0,0
12/5/2018,23000.0,,,23000.0,0.0,0,0,0
12/4/2018,23000.0,,,23000.0,0.0,0,0,0
12/3/2018,23000.0,,,23000.0,0.0,0,0,0
11/30/2018,23000.0,,,23000.0,0.0,0,0,0
11/29/2018,23000.0,,,23000.0,0.0,0,0,0
11/28/2018,23000.0,23000.0,23000.0,23000.0,2.0,3,69000,69000
11/27/2018,22550.0,,,22550.0,0.0,0,0,0
11/26/2018,22550.0,,,22550.0,0.0,0,0,0
11/23/2018,22550.0,,,22550.0,0.0,0,0,0
11/22/2018,22550.0,22550.0,22550.0,22550.0,-2.0,2,45100,45100
11/21/2018,23011.0,,,23011.0,0.0,0,0,0
11/20/2018,23011.0,,,23011.0,0.0,0,0,0
11/19/2018,23011.0,,,23011.0,0.0,0,0,0
11/16/2018,23011.0,,,23011.0,0.0,0,0,0
11/15/2018,23011.0,,,23011.0,0.0,0,0,0
11/14/2018,23011.0,,,23011.0,0.0,0,0,0
11/13/2018,23011.0,,,23011.0,0.0,0,0,0
11/12/2018,23011.0,,,23011.0,0.0,0,0,0
11/12/2018,23011.0,,,23011.0,0.0,0,0,0
11/9/2018,23011.0,,,23011.0,0.0,0,0,0
11/8/2018,23011.0,,,23011.0,0.0,0,0,0
11/7/2018,23011.0,,,23011.0,0.0,0,0,0
11/6/2018,23011.0,23011.0,23011.0,23011.0,0.05,10,230110,230110
11/5/2018,23000.0,,,23000.0,0.0,0,0,0
11/2/2018,23000.0,,,23000.0,0.0,0,0,0
11/1/2018,23000.0,,,23000.0,0.0,0,0,0
10/31/2018,23000.0,,,23000.0,0.0,0,0,0
10/30/2018,23000.0,,,23000.0,0.0,0,0,0
10/29/2018,23000.0,,,23000.0,0.0,0,0,0
10/26/2018,23000.0,,,23000.0,0.0,0,0,0
10/25/2018,23000.0,,,23000.0,0.0,0,0,0
10/24/2018,23000.0,,,23000.0,0.0,0,0,0
10/22/2018,23000.0,,,23000.0,0.0,0,0,0
10/19/2018,23000.0,,,23000.0,0.0,0,0,0
10/18/2018,23000.0,,,23000.0,0.0,0,0,0
10/17/2018,23000.0,,,23000.0,0.0,0,0,0
10/16/2018,23000.0,23000.0,23000.0,23000.0,0.0,16,368000,368000
10/15/2018,23000.0,23000.0,23000.0,23000.0,-0.37,30,690000,690000
10/12/2018,23086.0,23086.0,23086.0,23086.0,-3.0,3,69258,69258
10/10/2018,23800.0,,,23800.0,0.0,0,0,0
10/9/2018,23800.0,,,23800.0,0.0,0,0,0
10/8/2018,23800.0,,,23800.0,0.0,0,0,0
10/5/2018,23800.0,,,23800.0,0.0,0,0,0
10/4/2018,23800.0,,,23800.0,0.0,0,0,0
10/3/2018,23800.0,,,23800.0,0.0,0,0,0
10/2/2018,23800.0,,,23800.0,0.0,0,0,0
10/1/2018,23800.0,,,23800.0,0.0,0,0,0
9/28/2018,23800.0,,,23800.0,0.0,0,0,0
9/27/2018,23800.0,,,23800.0,0.0,0,0,0
9/26/2018,23800.0,,,23800.0,0.0,0,0,0
9/25/2018,23800.0,,,23800.0,0.0,0,0,0
9/24/2018,23800.0,,,23800.0,0.0,0,0,0
9/21/2018,23800.0,,,23800.0,0.0,0,0,0
9/20/2018,23800.0,,,23800.0,0.0,0,0,0
9/19/2018,23800.0,,,23800.0,0.0,0,0,0
9/18/2018,23800.0,,,23800.0,0.0,0,0,0
9/17/2018,23800.0,,,23800.0,0.0,0,0,0
9/14/2018,23800.0,,,23800.0,0.0,0,0,0
9/13/2018,23800.0,,,23800.0,0.0,0,0,0
9/12/2018,23800.0,,,23800.0,0.0,0,0,0
9/11/2018,23800.0,23800.0,23800.0,23800.0,2.59,20,476000,476000
9/10/2018,23200.0,23200.0,23200.0,23200.0,0.87,31,719200,719200
9/7/2018,23000.0,,,23000.0,0.0,0,0,0
9/6/2018,23000.0,,,23000.0,0.0,0,0,0
9/5/2018,23000.0,,,23000.0,0.0,0,0,0
9/4/2018,23000.0,23000.0,23000.0,23000.0,-4.17,10,230000,230000
9/3/2018,24000.0,,,24000.0,0.0,0,0,0
8/31/2018,24000.0,24000.0,24000.0,24000.0,4.35,2,48000,48000
8/30/2018,23000.0,,,23000.0,0.0,0,0,0
8/29/2018,23000.0,,,23000.0,0.0,0,0,0
8/27/2018,23000.0,23000.0,23000.0,23000.0,-1.46,1,23000,23000
8/24/2018,23341.0,,,23341.0,0.0,0,0,0
8/23/2018,23341.0,,,23341.0,0.0,0,0,0
8/22/2018,23341.0,23341.0,23341.0,23341.0,3.0,1,23341,23341
8/21/2018,22662.0,,,22662.0,0.0,0,0,0
8/20/2018,22662.0,,,22662.0,0.0,0,0,0
8/17/2018,22662.0,,,22662.0,0.0,0,0,0
8/16/2018,22662.0,,,22662.0,0.0,0,0,0
8/15/2018,22662.0,,,22662.0,0.0,0,0,0
8/14/2018,22662.0,,,22662.0,0.0,0,0,0
8/13/2018,22662.0,22662.0,22662.0,22662.0,-1.47,11,249282,249282
8/10/2018,23000.0,,,23000.0,0.0,0,0,0
8/9/2018,23000.0,23000.0,23000.0,23000.0,0.0,7,161000,161000
8/8/2018,23000.0,23000.0,23000.0,23000.0,-2.38,3,69000,69000
8/7/2018,23999.0,,,23559.67,0.0,0,0,0
8/6/2018,23999.0,,,23559.67,0.0,0,0,0
8/3/2018,23999.0,,,23559.67,0.0,0,0,0
8/1/2018,23999.0,,,23559.67,0.0,0,0,0
7/31/2018,23999.0,23999.0,23340.0,23559.67,2.43,15,353395,353395
7/30/2018,23000.0,,,23000.0,0.0,0,0,0
7/27/2018,23000.0,,,23000.0,0.0,0,0,0
7/26/2018,23000.0,,,23000.0,0.0,0,0,0
7/25/2018,23000.0,23000.0,23000.0,23000.0,1.49,15,345000,345000
7/24/2018,22662.0,,,22662.0,0.0,0,0,0
7/23/2018,22662.0,,,22662.0,0.0,0,0,0
7/20/2018,22662.0,,,22662.0,0.0,0,0,0
7/19/2018,22662.0,22662.0,22662.0,22662.0,3.0,15,339930,339930
7/18/2018,22000.0,,,22002.14,0.0,0,0,0
7/17/2018,22000.0,22031.0,22000.0,22002.14,-1.62,29,638062,638062
7/16/2018,22230.0,22500.0,22230.0,22365.0,-2.11,4,89460,89460
7/13/2018,22983.0,,,22846.06,0.0,0,0,0
7/12/2018,22983.0,22983.0,22700.0,22846.06,2.46,31,708228,708228
7/11/2018,22250.0,,,22296.8,0.0,0,0,0
7/10/2018,22250.0,22315.0,22250.0,22296.8,-0.08,41,914169,914169
7/9/2018,22314.0,22314.0,22314.0,22314.0,-8.84,2,44628,44628
7/6/2018,24478.0,,,24478.0,0.0,0,0,0
7/5/2018,24478.0,,,24478.0,0.0,0,0,0
7/4/2018,24478.0,,,24478.0,0.0,0,0,0
7/3/2018,24478.0,,,24478.0,0.0,0,0,0
7/2/2018,24478.0,,,24478.0,0.0,0,0,0
6/29/2018,24478.0,,,24478.0,0.0,0,0,0
6/28/2018,24478.0,,,24478.0,0.0,0,0,0
6/27/2018,24478.0,,,24478.0,0.0,0,0,0
6/26/2018,24478.0,24478.0,24478.0,24478.0,-3.0,10,244780,244780
6/25/2018,25235.0,,,25235.0,0.0,0,0,0
6/22/2018,25235.0,,,25235.0,0.0,0,0,0
6/21/2018,25235.0,,,25235.0,0.0,0,0,0
6/20/2018,25235.0,,,25235.0,0.0,0,0,0
6/19/2018,25235.0,,,25235.0,0.0,0,0,0
6/18/2018,25235.0,,,25235.0,0.0,0,0,0
6/14/2018,25235.0,,,25235.0,0.0,0,0,0
6/13/2018,25235.0,,,25235.0,0.0,0,0,0
6/12/2018,25235.0,,,25235.0,0.0,0,0,0
6/11/2018,25235.0,,,25235.0,0.0,0,0,0
6/8/2018,25235.0,,,25235.0,0.0,0,0,0
6/7/2018,25235.0,,,25235.0,0.0,0,0,0
6/6/2018,25235.0,,,25235.0,0.0,0,0,0
6/5/2018,25235.0,,,25235.0,0.0,0,0,0
6/4/2018,25235.0,,,25235.0,0.0,0,0,0
6/1/2018,25235.0,25235.0,25235.0,25235.0,3.0,30,757050,757050
5/31/2018,24500.0,24500.0,24500.0,24500.0,6.51,21,514500,514500
5/30/2018,23002.0,,,23002.0,0.0,0,0,0
5/29/2018,23002.0,23002.0,23002.0,23002.0,0.0,10,230020,230020
5/28/2018,23003.0,,,23003.0,0.0,0,0,0
5/23/2018,23003.0,23003.0,23003.0,23003.0,-0.63,1,23003,23003
5/22/2018,23150.0,,,23150.0,0.0,0,0,0
5/21/2018,23150.0,,,23150.0,0.0,0,0,0
5/18/2018,23150.0,,,23150.0,0.0,0,0,0
5/17/2018,23150.0,,,23150.0,0.0,0,0,0
5/16/2018,23150.0,23150.0,23150.0,23150.0,0.56,17,393550,393550
5/15/2018,23020.0,,,23020.0,0.0,0,0,0
5/14/2018,23020.0,23020.0,23020.0,23020.0,-2.04,2,46040,46040
5/11/2018,23500.0,,,23500.0,0.0,0,0,0
5/10/2018,23500.0,,,23500.0,0.0,0,0,0
5/9/2018,23500.0,23500.0,23500.0,23500.0,2.17,20,470000,470000
5/8/2018,23002.0,23002.0,23002.0,23002.0,-7.99,3,69006,69006
5/7/2018,25000.0,,,25000.0,0.0,0,0,0
5/4/2018,25000.0,,,25000.0,0.0,0,0,0
5/3/2018,25000.0,,,25000.0,0.0,0,0,0
5/2/2018,25000.0,,,25000.0,0.0,0,0,1000000
4/30/2018,25000.0,25000.0,25000.0,25000.0,3.19,1,25000,25000
4/27/2018,24228.0,,,24228.0,0.0,0,0,0
4/26/2018,24228.0,,,24228.0,0.0,0,0,0
4/25/2018,24228.0,,,24228.0,0.0,0,0,0
4/24/2018,24228.0,24228.0,24228.0,24228.0,0.0,24,581472,581472
4/23/2018,24228.0,24228.0,24228.0,24228.0,0.0,2,48456,48456
4/20/2018,24228.0,,,24228.0,0.0,0,0,0
4/19/2018,24228.0,,,24228.0,0.0,0,0,0
4/18/2018,24228.0,,,24228.0,0.0,0,0,0
4/17/2018,24228.0,,,24228.0,0.0,0,0,0
4/16/2018,24228.0,,,24228.0,0.0,0,0,0
4/13/2018,24228.0,,,24228.0,0.0,0,0,0
4/12/2018,24228.0,,,24228.0,0.0,0,0,0
4/11/2018,24228.0,,,24228.0,0.0,0,0,0
4/10/2018,24228.0,,,24228.0,0.0,0,0,0
4/5/2018,24228.0,,,24228.0,0.0,0,0,0
4/4/2018,24228.0,,,24228.0,0.0,0,0,0
4/3/2018,24228.0,24228.0,24228.0,24228.0,-3.0,5,121140,121140
4/2/2018,24977.0,,,24977.0,0.0,0,0,0
3/30/2018,24977.0,24977.0,24977.0,24977.0,3.0,2,49954,49954
3/29/2018,24250.0,,,24250.0,0.0,0,0,0
3/28/2018,24250.0,24250.0,24250.0,24250.0,-3.0,5,121250,121250
3/27/2018,25000.0,,,25000.0,0.0,0,0,0
3/26/2018,25000.0,,,25000.0,0.0,0,0,0
3/23/2018,25000.0,,,25000.0,0.0,0,0,0
3/22/2018,25000.0,,,25000.0,0.0,0,0,0
3/21/2018,25000.0,,,25000.0,0.0,0,0,0
3/20/2018,25000.0,,,25000.0,0.0,0,0,0
3/19/2018,25000.0,,,25000.0,0.0,0,0,0
3/16/2018,25000.0,,,25000.0,0.0,0,0,0
3/15/2018,25000.0,,,25000.0,0.0,0,0,0
3/14/2018,25000.0,,,25000.0,0.0,0,0,0
3/13/2018,25000.0,,,25000.0,0.0,0,0,0
3/12/2018,25000.0,,,25000.0,0.0,0,0,0
3/9/2018,25000.0,,,25000.0,0.0,0,0,0
3/8/2018,25000.0,,,25000.0,0.0,0,0,0
3/7/2018,25000.0,,,25000.0,0.0,0,0,0
3/6/2018,25000.0,,,25000.0,0.0,0,0,0
3/5/2018,25000.0,25000.0,25000.0,25000.0,0.0,5,125000,125000
3/2/2018,25000.0,,,25000.0,0.0,0,0,0
3/1/2018,25000.0,,,25000.0,0.0,0,0,0
2/28/2018,25000.0,,,25000.0,0.0,0,0,0
2/27/2018,25000.0,,,25000.0,0.0,0,0,0
2/26/2018,25000.0,,,25000.0,0.0,0,0,0
2/23/2018,25000.0,,,25000.0,0.0,0,0,0
2/22/2018,25000.0,,,25000.0,0.0,0,0,0
2/21/2018,25000.0,,,25000.0,0.0,0,0,0
2/20/2018,25000.0,,,25000.0,0.0,0,0,0
2/19/2018,25000.0,,,25000.0,0.0,0,0,0
2/16/2018,25000.0,,,25000.0,0.0,0,0,0
2/15/2018,25000.0,,,25000.0,0.0,0,0,0
2/14/2018,25000.0,,,25000.0,0.0,0,0,0
2/13/2018,25000.0,,,25000.0,0.0,0,0,0
2/12/2018,25000.0,,,25000.0,0.0,0,0,0
2/9/2018,25000.0,,,25000.0,0.0,0,0,0
2/8/2018,25000.0,,,25000.0,0.0,0,0,0
2/7/2018,25000.0,,,25000.0,0.0,0,0,0
2/6/2018,25000.0,,,25000.0,0.0,0,0,0
2/5/2018,25000.0,,,25000.0,0.0,0,0,0
2/2/2018,25000.0,,,25000.0,0.0,0,0,0
2/1/2018,25000.0,25000.0,25000.0,25000.0,-1.83,30,750000,750000
1/31/2018,25500.0,,,25466.67,0.0,0,0,0
1/30/2018,25500.0,25500.0,25000.0,25466.67,1.87,15,382000,382000
1/29/2018,25000.0,,,25000.0,0.0,0,0,0
1/26/2018,25000.0,,,25000.0,0.0,0,0,0
1/25/2018,25000.0,,,25000.0,0.0,0,0,0
1/24/2018,25000.0,,,25000.0,0.0,0,0,0
1/23/2018,25000.0,,,25000.0,0.0,0,0,0
1/22/2018,25000.0,,,25000.0,0.0,0,0,0
1/18/2018,25000.0,,,25000.0,0.0,0,0,0
1/17/2018,25000.0,,,25000.0,0.0,0,0,0
1/16/2018,25000.0,,,25000.0,0.0,0,0,0
1/15/2018,25000.0,,,25000.0,0.0,0,0,0
1/12/2018,25000.0,25000.0,25000.0,25000.0,0.0,5,125000,125000
1/11/2018,25000.0,25000.0,25000.0,25000.0,0.0,10,250000,250000
1/10/2018,25000.0,,,25000.0,0.0,0,0,0
1/9/2018,25000.0,,,25000.0,0.0,0,0,0
1/5/2018,25000.0,25000.0,25000.0,25000.0,2.04,21,525000,525000
1/4/2018,24500.0,,,24500.0,0.0,0,0,0
1/3/2018,24500.0,,,24500.0,0.0,0,0,0
1/2/2018,24500.0,,,24500.0,0.0,0,0,0
12/28/2017,24500.0,24500.0,24500.0,24500.0,6.52,2,49000,49000
12/27/2017,23000.0,23000.0,23000.0,23000.0,0.0,60,1380000,1380000
12/26/2017,23000.0,23000.0,23000.0,23000.0,0.0,6,138000,138000
12/25/2017,23000.0,,,23000.0,0.0,0,0,0
12/22/2017,23000.0,,,23000.0,0.0,0,0,0
12/21/2017,23000.0,,,23000.0,0.0,0,0,0
12/20/2017,23000.0,,,23000.0,0.0,0,0,0
12/19/2017,23000.0,23000.0,23000.0,23000.0,-2.13,5,115000,115000
12/18/2017,23500.0,23500.0,23500.0,23500.0,2.17,4,94000,94000
12/15/2017,23001.0,,,23001.91,0.0,0,0,0
12/14/2017,23001.0,23002.0,23001.0,23001.91,0.01,11,253021,253021
12/13/2017,23000.0,,,23000.5,0.0,0,0,0
