Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10/13/2022,50.0,,,50.0,0.0,0,0,0
10/12/2022,50.0,,,50.0,0.0,0,0,0
10/10/2022,50.0,,,50.0,0.0,0,0,0
10/7/2022,50.0,,,50.0,0.0,0,0,0
10/6/2022,50.0,,,50.0,0.0,0,0,0
10/5/2022,50.0,,,50.0,0.0,0,0,0
10/4/2022,50.0,,,50.0,0.0,0,0,0
10/3/2022,50.0,,,50.0,0.0,0,0,0
9/30/2022,50.0,,,50.0,0.0,0,0,0
9/29/2022,50.0,,,50.0,0.0,0,0,0
9/28/2022,50.0,50.0,50.0,50.0,0.0,150,7500,7500
9/27/2022,50.0,,,50.0,0.0,0,0,0
9/26/2022,50.0,,,50.0,0.0,0,0,0
9/23/2022,50.0,,,50.0,0.0,0,0,0
9/22/2022,50.0,,,50.0,0.0,0,0,0
9/21/2022,50.0,,,50.0,0.0,0,0,0
9/20/2022,50.0,,,50.0,0.0,0,0,0
9/19/2022,50.0,,,50.0,0.0,0,0,0
9/16/2022,50.0,,,50.0,0.0,0,0,0
9/15/2022,50.0,,,50.0,0.0,0,0,0
9/14/2022,50.0,50.0,50.0,50.0,0.0,65,3250,3250
9/13/2022,50.0,,,50.0,0.0,0,0,0
9/12/2022,50.0,,,50.0,0.0,0,0,0
9/9/2022,50.0,,,50.0,0.0,0,0,0
9/7/2022,50.0,,,50.0,0.0,0,0,0
9/6/2022,50.0,,,50.0,0.0,0,0,0
9/5/2022,50.0,,,50.0,0.0,0,0,0
9/2/2022,50.0,50.0,50.0,50.0,0.0,319,15950,15950
9/1/2022,50.0,,,50.0,0.0,0,0,0
8/31/2022,50.0,,,50.0,0.0,0,0,0
8/30/2022,50.0,,,50.0,0.0,0,0,0
8/29/2022,50.0,,,50.0,0.0,0,0,0
8/26/2022,50.0,,,50.0,0.0,0,0,0
8/25/2022,50.0,50.0,50.0,50.0,-10.71,996,49800,49800
8/24/2022,56.0,,,56.0,0.0,0,0,0
8/23/2022,56.0,,,56.0,0.0,0,0,0
8/22/2022,56.0,,,56.0,0.0,0,0,0
8/19/2022,56.0,,,56.0,0.0,0,0,0
8/18/2022,56.0,56.0,56.0,56.0,1.82,197,11032,11032
8/17/2022,55.0,,,55.0,0.0,0,0,0
8/16/2022,55.0,,,55.0,0.0,0,0,0
8/15/2022,55.0,,,55.0,0.0,0,0,0
8/12/2022,55.0,,,55.0,0.0,0,0,0
8/11/2022,55.0,,,55.0,0.0,0,0,0
8/10/2022,55.0,,,55.0,0.0,0,0,0
8/9/2022,55.0,,,55.0,0.0,0,0,0
8/8/2022,55.0,,,55.0,0.0,0,0,0
8/5/2022,55.0,,,55.0,0.0,0,0,0
8/4/2022,55.0,,,55.0,0.0,0,0,0
8/3/2022,55.0,,,55.0,0.0,0,0,0
8/1/2022,55.0,,,55.0,0.0,0,0,0
7/29/2022,55.0,,,55.0,0.0,0,0,0
7/28/2022,55.0,,,55.0,0.0,0,0,0
7/27/2022,55.0,,,55.0,0.0,0,0,0
7/26/2022,55.0,55.0,55.0,55.0,7.84,640,35200,35200
7/25/2022,51.0,,,51.0,0.0,0,0,0
7/22/2022,51.0,,,51.0,0.0,0,0,0
7/21/2022,51.0,,,51.0,0.0,0,0,0
7/20/2022,51.0,,,51.0,0.0,0,0,0
7/19/2022,51.0,,,51.0,0.0,0,0,0
7/18/2022,51.0,,,51.0,0.0,0,0,0
7/15/2022,51.0,,,51.0,0.0,0,0,0
7/14/2022,51.0,,,51.0,0.0,0,0,0
7/13/2022,51.0,,,51.0,0.0,0,0,0
7/12/2022,51.0,,,51.0,0.0,0,0,0
7/11/2022,51.0,,,51.0,0.0,0,0,0
7/8/2022,51.0,,,51.0,0.0,0,0,0
7/7/2022,51.0,,,51.0,0.0,0,0,0
7/6/2022,51.0,,,51.0,0.0,0,0,0
7/5/2022,51.0,,,51.0,0.0,0,0,0
7/4/2022,51.0,51.0,51.0,51.0,-15.0,150,7650,7650
7/1/2022,60.0,,,60.0,0.0,0,0,0
6/30/2022,60.0,,,60.0,0.0,0,0,0
6/29/2022,60.0,,,60.0,0.0,0,0,0
6/28/2022,60.0,,,60.0,0.0,0,0,0
6/27/2022,60.0,,,60.0,0.0,0,0,0
6/24/2022,60.0,,,60.0,0.0,0,0,0
6/23/2022,60.0,,,60.0,0.0,0,0,0
6/22/2022,60.0,,,60.0,0.0,0,0,0
6/21/2022,60.0,,,60.0,0.0,0,0,0
6/20/2022,60.0,,,60.0,0.0,0,0,0
6/17/2022,60.0,,,60.0,0.0,0,0,0
6/16/2022,60.0,60.0,60.0,60.0,0.0,700,42000,42000
6/15/2022,60.0,,,60.0,0.0,0,0,0
6/14/2022,60.0,,,60.0,0.0,0,0,0
6/13/2022,60.0,,,60.0,0.0,0,0,0
6/9/2022,60.0,,,60.0,0.0,0,0,0
6/8/2022,60.0,60.0,60.0,60.0,-7.69,254,15240,15240
6/7/2022,65.0,,,65.0,0.0,0,0,0
6/6/2022,65.0,,,65.0,0.0,0,0,0
6/3/2022,65.0,,,65.0,0.0,0,0,0
6/2/2022,65.0,,,65.0,0.0,0,0,0
6/1/2022,65.0,,,65.0,0.0,0,0,0
5/31/2022,65.0,,,65.0,0.0,0,0,0
5/30/2022,65.0,,,65.0,0.0,0,0,0
5/27/2022,65.0,,,65.0,0.0,0,0,0
5/26/2022,65.0,,,65.0,0.0,0,0,0
5/25/2022,65.0,,,65.0,0.0,0,0,0
5/23/2022,65.0,,,65.0,0.0,0,0,0
5/20/2022,65.0,,,65.0,0.0,0,0,0
5/19/2022,65.0,,,65.0,0.0,0,0,0
5/18/2022,65.0,,,65.0,0.0,0,0,0
5/17/2022,65.0,,,65.0,0.0,0,0,0
5/16/2022,65.0,,,65.0,0.0,0,0,0
5/13/2022,65.0,,,65.0,0.0,0,0,0
5/12/2022,65.0,,,65.0,0.0,0,0,0
5/11/2022,65.0,,,65.0,0.0,0,0,0
5/10/2022,65.0,,,65.0,0.0,0,0,0
5/9/2022,65.0,,,65.0,0.0,0,0,0
5/6/2022,65.0,,,65.0,0.0,0,0,0
5/5/2022,65.0,,,65.0,0.0,0,0,0
5/4/2022,65.0,,,65.0,0.0,0,0,0
5/3/2022,65.0,,,65.0,0.0,0,0,0
4/29/2022,65.0,,,65.0,0.0,0,0,0
4/28/2022,65.0,,,65.0,0.0,0,0,0
4/27/2022,65.0,,,65.0,0.0,0,0,0
4/26/2022,65.0,,,65.0,0.0,0,0,0
4/21/2022,65.0,,,65.0,0.0,0,0,0
4/20/2022,65.0,,,65.0,0.0,0,0,0
4/19/2022,65.0,,,65.0,0.0,0,0,0
4/18/2022,65.0,65.0,65.0,65.0,-2.37,500,32500,32500
4/15/2022,67.0,,,66.58,0.0,0,0,0
4/14/2022,67.0,,,66.58,0.0,0,0,0
4/13/2022,67.0,,,66.58,0.0,0,0,0
4/12/2022,67.0,,,66.58,0.0,0,0,0
4/11/2022,67.0,,,66.58,0.0,0,0,0
4/8/2022,67.0,,,66.58,0.0,0,0,0
4/7/2022,67.0,,,66.58,0.0,0,0,0
4/6/2022,67.0,,,66.58,0.0,0,0,0
4/5/2022,67.0,67.0,66.0,66.58,-0.63,2360,157120,157120
4/4/2022,67.0,,,67.0,0.0,0,0,0
4/1/2022,67.0,67.0,67.0,67.0,8.06,200,13400,13400
3/31/2022,62.0,,,62.0,0.0,0,0,0
3/30/2022,62.0,,,62.0,0.0,0,0,0
3/29/2022,62.0,62.0,62.0,62.0,-6.06,3335,206770,206770
3/28/2022,66.0,,,66.0,0.0,0,0,0
3/25/2022,66.0,,,66.0,0.0,0,0,0
3/24/2022,66.0,,,66.0,0.0,0,0,0
3/23/2022,66.0,,,66.0,0.0,0,0,0
3/22/2022,66.0,,,66.0,0.0,0,0,0
3/21/2022,66.0,,,66.0,0.0,0,0,0
3/18/2022,66.0,,,66.0,0.0,0,0,0
3/17/2022,66.0,,,66.0,0.0,0,0,0
3/16/2022,66.0,66.0,66.0,66.0,6.45,100,6600,6600
3/15/2022,62.0,,,62.0,0.0,0,0,0
3/14/2022,62.0,62.0,62.0,62.0,0.0,500,31000,31000
3/11/2022,62.0,,,62.0,0.0,0,0,0
3/10/2022,62.0,,,62.0,0.0,0,0,0
3/9/2022,62.0,62.0,62.0,62.0,-1.59,500,31000,31000
3/8/2022,63.0,,,63.0,0.0,0,0,0
3/7/2022,63.0,,,63.0,0.0,0,0,0
3/4/2022,63.0,,,63.0,0.0,0,0,0
3/3/2022,63.0,,,63.0,0.0,0,0,0
3/2/2022,63.0,,,63.0,0.0,0,0,0
3/1/2022,63.0,63.0,63.0,63.0,0.0,206,12978,12978
2/28/2022,63.0,,,63.0,0.0,0,0,0
2/25/2022,63.0,,,63.0,0.0,0,0,0
2/24/2022,63.0,63.0,63.0,63.0,-8.7,300,18900,18900
2/23/2022,69.0,,,69.0,0.0,0,0,0
2/22/2022,69.0,69.0,69.0,69.0,-9.21,250,17250,17250
2/21/2022,76.0,,,76.0,0.0,0,0,0
2/18/2022,76.0,76.0,76.0,76.0,8.57,100,7600,7600
2/17/2022,70.0,70.0,70.0,70.0,6.0,600,42000,42000
2/16/2022,67.0,67.0,66.0,66.04,1.6,1350,89150,89150
2/15/2022,65.0,,,65.0,0.0,0,0,0
2/14/2022,65.0,,,65.0,0.0,0,0,0
2/11/2022,65.0,,,65.0,0.0,0,0,0
2/10/2022,65.0,,,65.0,0.0,0,0,0
2/9/2022,65.0,65.0,65.0,65.0,-1.52,714,46410,46410
2/8/2022,66.0,66.0,66.0,66.0,4.76,483,31878,31878
2/7/2022,63.0,63.0,63.0,63.0,1.78,160,10080,10080
2/4/2022,62.0,62.0,61.0,61.9,3.17,1073,66424,66424
2/3/2022,60.0,,,60.0,0.0,0,0,0
2/2/2022,60.0,,,60.0,0.0,0,0,0
2/1/2022,60.0,,,60.0,0.0,0,0,0
1/31/2022,60.0,,,60.0,0.0,0,0,0
1/28/2022,60.0,,,60.0,0.0,0,0,0
1/27/2022,60.0,60.0,60.0,60.0,0.0,100,6000,6000
1/26/2022,60.0,,,60.0,0.0,0,0,0
1/25/2022,60.0,,,60.0,0.0,0,0,0
1/24/2022,60.0,,,60.0,0.0,0,0,0
1/21/2022,60.0,,,60.0,0.0,0,0,0
1/20/2022,60.0,,,60.0,0.0,0,0,0
1/18/2022,60.0,,,60.0,0.0,0,0,0
1/17/2022,60.0,60.0,60.0,60.0,-0.51,3150,189000,189000
1/14/2022,60.0,,,60.31,0.0,0,0,0
1/13/2022,60.0,,,60.31,0.0,0,0,0
1/12/2022,60.0,,,60.31,0.0,0,0,0
1/11/2022,60.0,,,60.31,0.0,0,0,0
1/10/2022,60.0,,,60.31,0.0,0,0,0
1/5/2022,60.0,,,60.31,0.0,0,0,0
1/4/2022,60.0,,,60.31,0.0,0,0,0
1/3/2022,60.0,61.0,60.0,60.31,0.52,1900,114583,114583
12/30/2021,60.0,,,60.0,0.0,0,0,0
12/29/2021,60.0,,,60.0,0.0,0,0,0
12/28/2021,60.0,,,60.0,0.0,0,0,0
12/27/2021,60.0,,,60.0,0.0,0,0,0
12/24/2021,60.0,60.0,60.0,60.0,-9.09,1300,78000,78000
12/23/2021,66.0,,,66.0,0.0,0,0,0
12/22/2021,66.0,,,66.0,0.0,0,0,0
12/21/2021,66.0,,,66.0,0.0,0,0,0
12/20/2021,66.0,,,66.0,0.0,0,0,0
12/17/2021,66.0,,,66.0,0.0,0,0,0
12/16/2021,66.0,,,66.0,0.0,0,0,0
12/15/2021,66.0,,,66.0,0.0,0,0,0
12/14/2021,66.0,,,66.0,0.0,0,0,0
12/13/2021,66.0,,,66.0,0.0,0,0,0
12/10/2021,66.0,,,66.0,0.0,0,0,0
12/9/2021,66.0,,,66.0,0.0,0,0,0
12/7/2021,66.0,,,66.0,0.0,0,0,0
12/6/2021,66.0,,,66.0,0.0,0,0,0
12/3/2021,66.0,,,66.0,0.0,0,0,0
12/2/2021,66.0,,,66.0,0.0,0,0,0
12/1/2021,66.0,,,66.0,0.0,0,0,0
11/30/2021,66.0,,,66.0,0.0,0,0,0
11/29/2021,66.0,,,66.0,0.0,0,0,0
11/26/2021,66.0,,,66.0,0.0,0,0,0
11/25/2021,66.0,,,66.0,0.0,0,0,0
11/24/2021,66.0,66.0,66.0,66.0,0.0,106,6996,6996
11/23/2021,66.0,66.0,66.0,66.0,0.0,300,19800,19800
11/22/2021,66.0,,,66.0,0.0,0,0,0
11/19/2021,66.0,66.0,66.0,66.0,-0.05,1062,70092,70092
11/18/2021,66.0,,,66.03,0.0,0,0,0
11/17/2021,66.0,,,66.03,0.0,0,0,0
11/16/2021,66.0,67.0,66.0,66.03,0.05,3150,208000,208000
11/15/2021,66.0,,,66.0,0.0,0,0,0
11/12/2021,66.0,,,66.0,0.0,0,0,0
11/11/2021,66.0,,,66.0,0.0,0,0,0
11/11/2021,66.0,,,66.0,0.0,0,0,0
11/10/2021,66.0,,,66.0,0.0,0,0,0
11/9/2021,66.0,,,66.0,0.0,0,0,0
11/8/2021,66.0,,,66.0,0.0,0,0,0
11/5/2021,66.0,66.0,66.0,66.0,-2.94,781,51546,51546
11/4/2021,68.0,68.0,68.0,68.0,4.62,400,27200,27200
11/3/2021,65.0,,,65.0,0.0,0,0,0
11/2/2021,65.0,65.0,65.0,65.0,0.0,630,40950,40950
11/1/2021,65.0,,,65.0,0.0,0,0,0
10/29/2021,65.0,,,65.0,0.0,0,0,0
10/28/2021,65.0,,,65.0,0.0,0,0,0
10/27/2021,65.0,,,65.0,0.0,0,0,0
10/26/2021,65.0,,,65.0,0.0,0,0,0
10/25/2021,65.0,,,65.0,0.0,0,0,0
10/22/2021,65.0,,,65.0,0.0,0,0,0
10/21/2021,65.0,65.0,65.0,65.0,4.84,668,43420,43420
10/20/2021,62.0,62.0,62.0,62.0,1.64,1155,71610,71610
10/19/2021,61.0,,,61.0,0.0,0,0,0
10/18/2021,61.0,,,61.0,0.0,0,0,0
10/15/2021,61.0,61.0,61.0,61.0,-1.61,1531,93391,93391
10/14/2021,62.0,,,62.0,0.0,0,0,0
10/13/2021,62.0,,,62.0,0.0,0,0,0
10/12/2021,62.0,,,62.0,0.0,0,0,0
10/8/2021,62.0,,,62.0,0.0,0,0,0
10/7/2021,62.0,62.0,62.0,62.0,1.64,781,48422,48422
10/6/2021,61.0,,,61.0,0.0,0,0,0
10/5/2021,61.0,,,61.0,0.0,0,0,0
10/4/2021,61.0,,,61.0,0.0,0,0,0
10/1/2021,61.0,,,61.0,0.0,0,0,0
9/30/2021,61.0,,,61.0,0.0,0,0,0
9/29/2021,61.0,,,61.0,0.0,0,0,0
9/28/2021,61.0,61.0,61.0,61.0,3.39,937,57157,57157
9/27/2021,59.0,,,59.0,0.0,0,0,0
9/24/2021,59.0,,,59.0,0.0,0,0,0
9/23/2021,59.0,59.0,59.0,59.0,-2.85,460,27140,27140
9/22/2021,61.0,61.0,60.0,60.73,-0.44,555,33705,33705
9/21/2021,61.0,,,61.0,0.0,0,0,0
9/20/2021,61.0,,,61.0,0.0,0,0,0
9/17/2021,61.0,,,61.0,0.0,0,0,0
9/16/2021,61.0,,,61.0,0.0,0,0,0
9/15/2021,61.0,,,61.0,0.0,0,0,0
9/14/2021,61.0,,,61.0,0.0,0,0,0
9/13/2021,61.0,,,61.0,0.0,0,0,0
9/10/2021,61.0,,,61.0,0.0,0,0,0
9/9/2021,61.0,,,61.0,0.0,0,0,0
9/7/2021,61.0,,,61.0,0.0,0,0,0
9/6/2021,61.0,,,61.0,0.0,0,0,0
9/3/2021,61.0,,,61.0,0.0,0,0,0
9/2/2021,61.0,61.0,61.0,61.0,0.0,400,24400,24400
9/1/2021,61.0,,,61.0,0.0,0,0,0
8/31/2021,61.0,,,61.0,0.0,0,0,0
8/30/2021,61.0,,,61.0,0.0,0,0,0
8/27/2021,61.0,,,61.0,0.0,0,0,0
8/26/2021,61.0,,,61.0,0.0,0,0,0
8/25/2021,61.0,,,61.0,0.0,0,0,0
8/24/2021,61.0,,,61.0,0.0,0,0,0
8/23/2021,61.0,,,61.0,0.0,0,0,0
8/20/2021,61.0,61.0,61.0,61.0,-1.61,100,6100,6100
8/19/2021,62.0,,,62.0,0.0,0,0,0
8/18/2021,62.0,,,62.0,0.0,0,0,0
8/17/2021,62.0,,,62.0,0.0,0,0,0
8/16/2021,62.0,,,62.0,0.0,0,0,0
8/13/2021,62.0,62.0,62.0,62.0,0.0,500,31000,31000
8/12/2021,62.0,62.0,62.0,62.0,1.64,1368,84816,84816
8/11/2021,61.0,,,61.0,0.0,0,0,0
8/10/2021,61.0,,,61.0,0.0,0,0,0
8/9/2021,61.0,,,61.0,0.0,0,0,0
8/6/2021,61.0,,,61.0,0.0,0,0,0
8/5/2021,61.0,61.0,61.0,61.0,0.0,1000,61000,61000
8/4/2021,61.0,,,61.0,0.0,0,0,0
8/3/2021,61.0,,,61.0,0.0,0,0,0
7/30/2021,61.0,,,61.0,0.0,0,0,0
7/29/2021,61.0,,,61.0,0.0,0,0,0
7/28/2021,61.0,,,61.0,0.0,0,0,0
7/27/2021,61.0,,,61.0,0.0,0,0,0
7/26/2021,61.0,,,61.0,0.0,0,0,0
7/23/2021,61.0,,,61.0,0.0,0,0,0
7/22/2021,61.0,,,61.0,0.0,0,0,0
7/21/2021,61.0,,,61.0,0.0,0,0,0
7/20/2021,61.0,61.0,61.0,61.0,1.67,500,30500,30500
7/19/2021,60.0,60.0,60.0,60.0,15.38,360,21600,21600
7/16/2021,52.0,,,52.0,0.0,0,0,0
7/15/2021,52.0,52.0,52.0,52.0,0.0,768,39936,39936
7/14/2021,52.0,,,52.0,0.0,0,0,0
7/13/2021,52.0,,,52.0,0.0,0,0,0
7/12/2021,52.0,52.0,52.0,52.0,0.0,600,31200,31200
7/9/2021,52.0,,,52.0,0.0,0,0,0
7/8/2021,52.0,,,52.0,0.0,0,0,0
7/7/2021,52.0,,,52.0,0.0,0,0,0
7/6/2021,52.0,,,52.0,0.0,0,0,0
7/5/2021,52.0,,,52.0,0.0,0,0,0
7/2/2021,52.0,,,52.0,0.0,0,0,0
7/1/2021,52.0,,,52.0,0.0,0,0,0
6/30/2021,52.0,,,52.0,0.0,0,0,0
6/29/2021,52.0,,,52.0,0.0,0,0,0
6/28/2021,52.0,,,52.0,0.0,0,0,0
6/25/2021,52.0,,,52.0,0.0,0,0,0
6/24/2021,52.0,52.0,52.0,52.0,0.0,400,20800,20800
6/23/2021,52.0,52.0,52.0,52.0,-20.0,1000,52000,52000
6/22/2021,65.0,,,65.0,0.0,0,0,0
6/21/2021,65.0,,,65.0,0.0,0,0,0
6/17/2021,65.0,,,65.0,0.0,0,0,0
6/16/2021,65.0,,,65.0,0.0,0,0,0
6/15/2021,65.0,,,65.0,0.0,0,0,0
6/14/2021,65.0,65.0,65.0,65.0,-7.14,500,32500,32500
6/11/2021,70.0,70.0,70.0,70.0,34.62,545,38150,38150
6/10/2021,52.0,52.0,52.0,52.0,-1.89,1000,52000,52000
6/9/2021,53.0,53.0,53.0,53.0,-3.64,340,18020,18020
6/8/2021,55.0,,,55.0,0.0,0,0,0
6/7/2021,55.0,,,55.0,0.0,0,0,0
6/4/2021,55.0,55.0,55.0,55.0,7.84,283,15565,15565
6/3/2021,51.0,,,51.0,0.0,0,0,0
6/2/2021,51.0,,,51.0,0.0,0,0,0
6/1/2021,51.0,,,51.0,0.0,0,0,0
5/31/2021,51.0,,,51.0,0.0,0,0,0
5/28/2021,51.0,,,51.0,0.0,0,0,0
5/27/2021,51.0,,,51.0,0.0,0,0,0
5/26/2021,51.0,,,51.0,0.0,0,0,0
5/25/2021,51.0,,,51.0,0.0,0,0,0
5/21/2021,51.0,,,51.0,0.0,0,0,0
5/20/2021,51.0,,,51.0,0.0,0,0,0
5/19/2021,51.0,,,51.0,0.0,0,0,0
5/18/2021,51.0,,,51.0,0.0,0,0,0
5/17/2021,51.0,,,51.0,0.0,0,0,0
5/14/2021,51.0,51.0,51.0,51.0,2.0,781,39831,39831
5/12/2021,50.0,50.0,50.0,50.0,0.0,700,35000,35000
5/11/2021,50.0,,,50.0,0.0,0,0,0
5/10/2021,50.0,,,50.0,0.0,0,0,0
5/7/2021,50.0,,,50.0,0.0,0,0,0
5/6/2021,50.0,,,50.0,0.0,0,0,0
5/5/2021,50.0,,,50.0,0.0,0,0,0
5/4/2021,50.0,,,50.0,0.0,0,0,0
4/29/2021,50.0,,,50.0,0.0,0,0,0
4/28/2021,50.0,50.0,50.0,50.0,0.0,308,15400,15400
4/27/2021,50.0,,,50.0,0.0,0,0,0
4/26/2021,50.0,,,50.0,0.0,0,0,0
4/23/2021,50.0,,,50.0,0.0,0,0,0
4/22/2021,50.0,,,50.0,0.0,0,0,0
4/21/2021,50.0,,,50.0,0.0,0,0,0
4/20/2021,50.0,,,50.0,0.0,0,0,0
4/19/2021,50.0,,,50.0,0.0,0,0,0
4/16/2021,50.0,,,50.0,0.0,0,0,0
4/15/2021,50.0,,,50.0,0.0,0,0,0
4/14/2021,50.0,,,50.0,0.0,0,0,0
4/13/2021,50.0,,,50.0,0.0,0,0,0
4/12/2021,50.0,,,50.0,0.0,0,0,0
4/9/2021,50.0,50.0,50.0,50.0,0.0,500,25000,25000
4/8/2021,50.0,,,50.0,0.0,0,0,0
4/7/2021,50.0,,,50.0,0.0,0,0,0
4/6/2021,50.0,,,50.0,0.0,0,0,0
4/5/2021,50.0,,,50.0,0.0,0,0,0
4/2/2021,50.0,,,50.0,0.0,0,0,0
4/1/2021,50.0,,,50.0,0.0,0,0,0
3/31/2021,50.0,,,50.0,0.0,0,0,0
3/30/2021,50.0,,,50.0,0.0,0,0,0
3/29/2021,50.0,,,50.0,0.0,0,0,0
3/26/2021,50.0,,,50.0,0.0,0,0,0
3/25/2021,50.0,50.0,50.0,50.0,0.0,520,26000,26000
3/24/2021,50.0,,,50.0,0.0,0,0,0
3/23/2021,50.0,,,50.0,0.0,0,0,0
3/22/2021,50.0,,,50.0,0.0,0,0,0
3/19/2021,50.0,,,50.0,0.0,0,0,0
3/18/2021,50.0,,,50.0,0.0,0,0,0
3/17/2021,50.0,,,50.0,0.0,0,0,0
3/16/2021,50.0,50.0,50.0,50.0,0.0,315,15750,15750
3/15/2021,50.0,,,50.0,0.0,0,0,0
3/12/2021,50.0,50.0,50.0,50.0,-3.85,160,8000,8000
3/11/2021,52.0,,,52.0,0.0,0,0,0
3/10/2021,52.0,,,52.0,0.0,0,0,0
3/9/2021,52.0,,,52.0,0.0,0,0,0
3/8/2021,52.0,,,52.0,0.0,0,0,0
3/5/2021,52.0,,,52.0,0.0,0,0,0
3/4/2021,52.0,,,52.0,0.0,0,0,0
3/3/2021,52.0,,,52.0,0.0,0,0,0
3/2/2021,52.0,52.0,52.0,52.0,18.18,110,5720,5720
3/1/2021,44.0,,,44.0,0.0,0,0,0
2/26/2021,44.0,,,44.0,0.0,0,0,0
2/25/2021,44.0,,,44.0,0.0,0,0,0
2/24/2021,44.0,,,44.0,0.0,0,0,0
2/23/2021,44.0,,,44.0,0.0,0,0,0
2/22/2021,44.0,,,44.0,0.0,0,0,0
2/19/2021,44.0,,,44.0,0.0,0,0,0
2/18/2021,44.0,,,44.0,0.0,0,0,0
2/17/2021,44.0,,,44.0,0.0,0,0,0
2/16/2021,44.0,,,44.0,0.0,0,0,0
2/15/2021,44.0,,,44.0,0.0,0,0,0
2/12/2021,44.0,,,44.0,0.0,0,0,0
2/11/2021,44.0,,,44.0,0.0,0,0,0
2/10/2021,44.0,,,44.0,0.0,0,0,0
2/9/2021,44.0,,,44.0,0.0,0,0,0
2/8/2021,44.0,,,44.0,0.0,0,0,0
2/5/2021,44.0,,,44.0,0.0,0,0,0
2/4/2021,44.0,,,44.0,0.0,0,0,0
2/3/2021,44.0,,,44.0,0.0,0,0,0
2/2/2021,44.0,,,44.0,0.0,0,0,0
2/1/2021,44.0,,,44.0,0.0,0,0,0
1/29/2021,44.0,,,44.0,0.0,0,0,0
1/28/2021,44.0,,,44.0,0.0,0,0,0
1/27/2021,44.0,,,44.0,0.0,0,0,0
1/26/2021,44.0,,,44.0,0.0,0,0,0
1/25/2021,44.0,,,44.0,0.0,0,0,0
1/22/2021,44.0,,,44.0,0.0,0,0,0
1/21/2021,44.0,,,44.0,0.0,0,0,0
1/20/2021,44.0,,,44.0,0.0,0,0,0
1/18/2021,44.0,,,44.0,0.0,0,0,0
1/15/2021,44.0,,,44.0,0.0,0,0,0
1/14/2021,44.0,,,44.0,0.0,0,0,0
1/13/2021,44.0,,,44.0,0.0,0,0,0
1/12/2021,44.0,,,44.0,0.0,0,0,0
1/11/2021,44.0,,,44.0,0.0,0,0,0
1/8/2021,44.0,,,44.0,0.0,0,0,0
1/5/2021,44.0,,,44.0,0.0,0,0,0
1/4/2021,44.0,,,44.0,0.0,0,0,0
12/30/2020,44.0,,,44.0,0.0,0,0,0
12/29/2020,44.0,,,44.0,0.0,0,0,0
12/28/2020,44.0,,,44.0,0.0,0,0,0
12/25/2020,44.0,,,44.0,0.0,0,0,0
12/24/2020,44.0,,,44.0,0.0,0,0,0
12/23/2020,44.0,,,44.0,0.0,0,0,0
12/22/2020,44.0,,,44.0,0.0,0,0,0
12/21/2020,44.0,,,44.0,0.0,0,0,0
12/18/2020,44.0,,,44.0,0.0,0,0,0
12/17/2020,44.0,,,44.0,0.0,0,0,0
12/16/2020,44.0,,,44.0,0.0,0,0,0
12/15/2020,44.0,,,44.0,0.0,0,0,0
12/14/2020,44.0,,,44.0,0.0,0,0,0
12/11/2020,44.0,,,44.0,0.0,0,0,0
12/10/2020,44.0,,,44.0,0.0,0,0,0
12/9/2020,44.0,,,44.0,0.0,0,0,0
12/7/2020,44.0,,,44.0,0.0,0,0,0
12/4/2020,44.0,,,44.0,0.0,0,0,0
12/3/2020,44.0,,,44.0,0.0,0,0,0
12/2/2020,44.0,,,44.0,0.0,0,0,0
12/1/2020,44.0,,,44.0,0.0,0,0,0
11/30/2020,44.0,,,44.0,0.0,0,0,0
11/27/2020,44.0,,,44.0,0.0,0,0,0
11/26/2020,44.0,,,44.0,0.0,0,0,0
11/25/2020,44.0,,,44.0,0.0,0,0,0
11/24/2020,44.0,,,44.0,0.0,0,0,0
11/23/2020,44.0,,,44.0,0.0,0,0,0
11/20/2020,44.0,,,44.0,0.0,0,0,0
11/19/2020,44.0,,,44.0,0.0,0,0,0
11/18/2020,44.0,,,44.0,0.0,0,0,0
11/17/2020,44.0,44.0,44.0,44.0,-2.22,3000,132000,132000
11/16/2020,45.0,45.0,45.0,45.0,18.42,81,3645,3645
11/13/2020,38.0,,,38.0,0.0,0,0,0
11/12/2020,38.0,,,38.0,0.0,0,0,0
11/11/2020,38.0,,,38.0,0.0,0,0,0
11/11/2020,38.0,,,38.0,0.0,0,0,0
11/10/2020,38.0,,,38.0,0.0,0,0,0
11/9/2020,38.0,,,38.0,0.0,0,0,0
11/6/2020,38.0,,,38.0,0.0,0,0,0
11/5/2020,38.0,,,38.0,0.0,0,0,0
11/4/2020,38.0,,,38.0,0.0,0,0,0
11/3/2020,38.0,,,38.0,0.0,0,0,0
11/2/2020,38.0,,,38.0,0.0,0,0,0
10/30/2020,38.0,,,38.0,0.0,0,0,0
10/29/2020,38.0,,,38.0,0.0,0,0,0
10/28/2020,38.0,,,38.0,0.0,0,0,0
10/27/2020,38.0,,,38.0,0.0,0,0,0
10/26/2020,38.0,,,38.0,0.0,0,0,0
10/22/2020,38.0,,,38.0,0.0,0,0,0
10/21/2020,38.0,,,38.0,0.0,0,0,0
10/20/2020,38.0,,,38.0,0.0,0,0,0
10/19/2020,38.0,,,38.0,0.0,0,0,0
10/16/2020,38.0,,,38.0,0.0,0,0,0
